0, 1.95, 0.9205976319760985
1, 2.8, 1.2489995996796797
2, 3.55, 1.4991664350564948
3, 5.35, 2.43464576478797
4, 6.05, 2.43874967965144
5, 7.85, 1.2359207094308275
6, 9.2, 2.2045407685048604
7, 9.2, 3.0757112998459397
8, 11.7, 3.465544690232691
9, 11.0, 3.03315017762062
10, 13.65, 3.71853465763061
11, 14.6, 2.6907248094147422
12, 16.3, 3.348133808556641
13, 17.65, 3.4245437652335533
14, 18.55, 3.4853263835686894
15, 19.75, 2.4672859582950655
16, 23.2, 4.6000000000000005
17, 20.75, 5.356071321407137
18, 23.55, 4.055551750378732
19, 26.6, 4.768647607026545
20, 25.05, 4.043204174908806
21, 26.55, 4.96462485994662
22, 27.45, 4.421255477802657
23, 29.95, 4.620335485654694
24, 31.95, 5.200721103847043
25, 32.75, 3.7798809505062456
26, 32.45, 5.417333292312741
27, 33.75, 5.812701609406766
28, 35.5, 3.6945906403822333
29, 34.2, 4.935585071701227
30, 38.8, 4.66476151587624
31, 39.85, 4.222262426709169
32, 40.1, 3.491418050019218
33, 42.9, 3.9987498046264407
34, 43.6, 5.285830114561003
35, 43.5, 3.681032463861192
36, 44.1, 6.090155991434046
37, 44.8, 3.9698866482558417
38, 47.5, 4.883646178829912
39, 48.05, 5.210326285368317
40, 51.5, 3.721558813185679
41, 51.8, 5.81033561853358
42, 52.7, 3.8613469152615645
43, 53.65, 3.811495769379785
44, 54.55, 4.295055296500849
45, 54.6, 4.831148931672465
46, 55.3, 4.013726448077896
47, 58.95, 5.123231402152356
48, 59.2, 6.013318551349164
49, 60.7, 4.539823785126466
50, 62.5, 4.8425200051213
51, 63.45, 5.713799086422273
52, 64.85, 3.9022429447690716
53, 65.45, 3.8402473878644847
54, 64.7, 4.637887450122092
55, 68.8, 4.142463035441596
56, 67.6, 5.0931326312987375
57, 71.15, 5.0722283071644165
58, 69.55, 4.236448984704053
59, 73.6, 3.555277766926235
60, 74.4, 4.409081537009721
61, 72.45, 4.409931972264425
62, 77.1, 2.964793416074718
63, 78.05, 5.526979283478454
64, 77.9, 5.290557626564519
65, 78.65, 3.380458548777074
66, 82.35, 5.265690837867335
67, 82.5, 3.3541019662496847
68, 85.1, 3.096772513440404
69, 85.85, 4.089926649709014
70, 87.0, 4.09878030638384
71, 88.05, 4.769433928675394
72, 88.45, 3.48532638356869
73, 90.3, 2.1702534414210706
74, 90.75, 2.947456530637899
75, 92.3, 2.703701166919155
76, 92.35, 3.004579837514723
77, 94.4, 3.4698703145794942
78, 95.45, 2.6358110706194404
79, 97.65, 2.1971572542719833
80, 98.7, 2.282542442102666
81, 100.4, 1.881488772222678
82, 100.2, 2.4
83, 102.65, 1.6515144564913744
84, 103.0, 1.4142135623730951
85, 104.5, 0.6708203932499369
