Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,65,LatMutate,3,1,-375.355,-375.355,6
6,189,LatMutate,6,2,-750.707,-375.354,2
5,168,Random,3,1,-375.354,-375.354,6
2,52,softmutate,6,2,-750.682,-375.341,2
4,124,LatMutate,3,1,-375.339,-375.339,12
2,47,Heredity,6,2,-750.678,-375.339,2
4,125,Random,3,1,-375.339,-375.339,12
3,79,Heredity,6,2,-750.675,-375.338,2
1,13,RandTop,3,1,-375.338,-375.338,12
3,86,Random,6,2,-750.676,-375.338,12
1,5,Random,3,1,-375.337,-375.337,12
1,9,Random,3,1,-375.337,-375.337,12
1,6,Random,3,1,-375.335,-375.335,12
1,8,Random,3,1,-375.329,-375.329,2
2,59,Heredity,6,2,-750.652,-375.326,2
3,102,softmutate,6,2,-750.652,-375.326,2
3,73,keptBest,6,2,-750.642,-375.321,11
2,61,softmutate,6,2,-750.642,-375.321,11
1,12,RandTop,3,1,-375.313,-375.313,166
4,128,RandTop,3,1,-375.313,-375.313,166
3,76,Heredity,3,1,-375.312,-375.312,166
5,155,Random,3,1,-375.311,-375.311,166
1,11,RandTop,3,1,-375.311,-375.311,166
2,41,Random,3,1,-375.311,-375.311,166
3,84,keptBest,3,1,-375.311,-375.311,166
1,10,RandTop,3,1,-375.311,-375.311,166
2,53,RandTop,3,1,-375.309,-375.309,166
4,136,RandTop,6,2,-750.611,-375.306,2
2,69,Random,6,2,-750.613,-375.306,2
6,208,Random,3,1,-375.282,-375.282,1
4,139,Random,6,2,-750.556,-375.278,2
6,202,Random,3,1,-375.267,-375.267,10
4,118,Heredity,6,2,-750.534,-375.267,2
5,179,RandTop,3,1,-375.264,-375.264,160
3,87,LatMutate,6,2,-750.517,-375.258,15
1,30,RandTop,3,1,-375.258,-375.258,8
5,182,softmutate,6,2,-750.509,-375.255,1
3,105,Random,6,2,-750.49,-375.245,1
1,29,RandTop,6,2,-750.483,-375.242,139
3,95,RandTop,6,2,-750.481,-375.241,139
5,166,Random,3,1,-375.238,-375.238,164
2,62,RandTop,6,2,-750.453,-375.226,8
6,218,softmutate,6,2,-750.448,-375.224,1
2,64,RandTop,6,2,-750.44,-375.22,11
5,176,softmutate,6,2,-750.428,-375.214,2
6,188,Heredity,6,2,-750.422,-375.211,1
1,21,Random,6,2,-750.411,-375.205,26
5,150,Heredity,6,2,-750.409,-375.204,26
1,19,RandTop,3,1,-375.194,-375.194,12
3,98,Random,6,2,-750.336,-375.168,156
5,151,Heredity,6,2,-750.253,-375.127,10
3,107,softmutate,6,2,-750.249,-375.125,1
1,20,Random,6,2,-750.206,-375.103,59
5,159,Heredity,6,2,-750.201,-375.1,25
6,210,RandTop,6,2,-750.19,-375.095,59
3,100,RandTop,6,2,-749.19,-374.595,66
