Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,33,keptBest,6,2,-2025.563,-1012.782,2
5,178,Heredity,6,2,-2025.394,-1012.697,51
3,86,RandTop,3,1,-1012.672,-1012.672,123
3,85,Heredity,6,2,-2025.142,-1012.571,2
2,60,softmutate,6,2,-2025.108,-1012.554,2
3,83,Permutate,3,1,-1012.539,-1012.539,1
5,164,Heredity,6,2,-2025.042,-1012.521,1
5,144,keptBest,6,2,-2025.037,-1012.519,11
4,127,Random,6,2,-2025.037,-1012.519,11
5,161,Heredity,6,2,-2025.018,-1012.509,11
4,138,softmutate,6,2,-2024.995,-1012.497,6
3,87,Heredity,6,2,-2024.967,-1012.483,2
4,107,keptBest,6,2,-2024.963,-1012.482,11
2,43,Heredity,6,2,-2024.963,-1012.482,11
3,70,keptBest,6,2,-2024.963,-1012.482,11
5,145,keptBest,6,2,-2024.963,-1012.482,11
3,90,Permutate,6,2,-2024.887,-1012.444,2
5,146,keptBest,6,2,-2024.888,-1012.444,2
4,121,Permutate,6,2,-2024.888,-1012.444,2
4,108,keptBest,6,2,-2024.887,-1012.444,2
5,179,Heredity,6,2,-2024.879,-1012.44,2
5,157,Heredity,6,2,-2024.868,-1012.434,2
4,133,softmutate,6,2,-2024.85,-1012.425,2
3,89,Random,6,2,-2024.834,-1012.417,8
4,109,keptBest,6,2,-2024.834,-1012.417,8
3,91,Permutate,6,2,-2024.804,-1012.402,2
4,114,LatMutate,3,1,-1012.4,-1012.4,2
4,119,Random,3,1,-1012.4,-1012.4,2
3,105,RandTop,6,2,-2024.778,-1012.389,5
1,31,Random,6,2,-2024.761,-1012.381,2
5,165,softmutate,6,2,-2024.704,-1012.352,2
2,51,softmutate,6,2,-2024.704,-1012.352,2
2,52,Heredity,6,2,-2024.695,-1012.347,2
3,88,Heredity,6,2,-2024.694,-1012.347,1
1,14,Random,3,1,-1012.346,-1012.346,2
2,55,softmutate,6,2,-2024.673,-1012.337,2
2,63,Heredity,6,2,-2024.631,-1012.316,1
1,28,Random,6,2,-2024.629,-1012.314,1
2,67,Permutate,6,2,-2024.595,-1012.297,2
5,173,Random,6,2,-2024.563,-1012.282,4
5,177,Permutate,6,2,-2024.565,-1012.282,1
2,53,Heredity,6,2,-2024.557,-1012.278,4
4,113,LatMutate,6,2,-2024.548,-1012.274,2
3,100,Heredity,6,2,-2024.541,-1012.27,2
4,129,Heredity,6,2,-2024.526,-1012.263,11
5,170,Heredity,6,2,-2024.523,-1012.262,1
4,130,softmutate,6,2,-2024.52,-1012.26,11
3,74,softmutate,3,1,-1012.259,-1012.259,8
3,77,keptBest,3,1,-1012.257,-1012.257,8
1,8,Random,3,1,-1012.257,-1012.257,8
2,38,RandTop,3,1,-1012.257,-1012.257,8
2,40,keptBest,3,1,-1012.257,-1012.257,8
2,41,LatMutate,3,1,-1012.256,-1012.256,8
3,75,softmutate,3,1,-1012.256,-1012.256,8
4,136,Random,6,2,-2024.512,-1012.256,1
4,120,Random,3,1,-1012.255,-1012.255,8
1,1,Random,3,1,-1012.255,-1012.255,8
2,36,Random,3,1,-1012.255,-1012.255,8
1,7,Random,3,1,-1012.254,-1012.254,8
4,141,Permutate,6,2,-2024.486,-1012.243,1
4,118,Random,3,1,-1012.243,-1012.243,8
4,137,Permutate,6,2,-2024.47,-1012.235,1
5,167,Random,6,2,-2024.467,-1012.234,9
3,99,Heredity,6,2,-2024.466,-1012.233,2
4,139,RandTop,6,2,-2024.406,-1012.203,2
2,50,Heredity,3,1,-1012.194,-1012.194,6
3,93,Heredity,6,2,-2024.383,-1012.191,1
2,64,softmutate,6,2,-2024.373,-1012.186,9
2,57,Heredity,6,2,-2024.371,-1012.186,1
4,132,Heredity,6,2,-2024.371,-1012.185,1
4,140,Heredity,6,2,-2024.366,-1012.183,25
1,21,Random,6,2,-2024.359,-1012.18,4
2,49,LatMutate,3,1,-1012.179,-1012.179,6
3,81,keptBest,3,1,-1012.179,-1012.179,6
5,160,Heredity,6,2,-2024.354,-1012.177,2
5,162,LatMutate,6,2,-2024.355,-1012.177,2
2,59,RandTop,6,2,-2024.323,-1012.161,2
1,29,Random,6,2,-2024.312,-1012.156,2
5,169,LatMutate,6,2,-2024.302,-1012.151,2
4,134,Permutate,6,2,-2024.3,-1012.15,44
5,176,RandTop,6,2,-2024.292,-1012.146,1
1,24,RandTop,6,2,-2024.28,-1012.14,5
2,34,keptBest,6,2,-2024.28,-1012.14,5
3,101,Heredity,6,2,-2024.266,-1012.133,2
5,147,Heredity,3,1,-1012.123,-1012.123,25
5,148,Heredity,3,1,-1012.123,-1012.123,25
4,112,Heredity,3,1,-1012.121,-1012.121,25
3,73,LatMutate,3,1,-1012.121,-1012.121,25
4,110,Heredity,3,1,-1012.121,-1012.121,25
1,30,RandTop,6,2,-2024.243,-1012.121,4
5,149,Random,3,1,-1012.119,-1012.119,25
4,126,Heredity,6,2,-2024.225,-1012.112,2
3,84,Heredity,6,2,-2024.21,-1012.105,8
5,174,Heredity,6,2,-2024.187,-1012.094,11
5,168,Permutate,6,2,-2024.171,-1012.085,1
5,155,Random,3,1,-1012.084,-1012.084,8
2,48,Heredity,6,2,-2024.128,-1012.064,71
3,92,softmutate,6,2,-2024.128,-1012.064,2
4,123,RandTop,3,1,-1012.062,-1012.062,6
1,11,RandTop,3,1,-1012.062,-1012.062,6
1,19,RandTop,3,1,-1012.06,-1012.06,6
1,26,Random,6,2,-2024.106,-1012.053,1
3,102,Heredity,6,2,-2024.097,-1012.049,71
1,27,Random,6,2,-2024.074,-1012.037,1
2,58,Random,6,2,-2024.066,-1012.033,5
2,65,Heredity,6,2,-2024.066,-1012.033,2
1,15,Random,3,1,-1012.03,-1012.03,8
2,44,Random,3,1,-1012.028,-1012.028,8
4,131,softmutate,6,2,-2024.03,-1012.015,2
2,56,Heredity,6,2,-2024.026,-1012.013,1
2,45,Random,3,1,-1012.011,-1012.011,1
1,17,Random,3,1,-1012.0,-1012.0,1
2,68,RandTop,6,2,-2023.956,-1011.978,1
3,94,softmutate,6,2,-2023.956,-1011.978,46
4,117,Heredity,3,1,-1011.955,-1011.955,38
3,104,Random,6,2,-2023.906,-1011.953,1
5,171,Random,6,2,-2023.9,-1011.95,2
3,96,Heredity,6,2,-2023.827,-1011.914,2
3,103,Heredity,6,2,-2023.79,-1011.895,1
5,158,Permutate,6,2,-2023.741,-1011.871,1
1,9,Random,3,1,-1011.839,-1011.839,6
2,42,keptBest,3,1,-1011.839,-1011.839,6
5,163,LatMutate,3,1,-1011.831,-1011.831,38
5,159,softmutate,6,2,-2023.649,-1011.825,2
3,72,Heredity,3,1,-1011.825,-1011.825,6
5,172,softmutate,6,2,-2023.646,-1011.823,3
3,97,Heredity,6,2,-2023.646,-1011.823,1
4,135,Random,6,2,-2023.634,-1011.817,5
4,142,RandTop,6,2,-2023.616,-1011.808,25
2,61,softmutate,6,2,-2023.615,-1011.807,2
1,32,RandTop,6,2,-2023.575,-1011.787,1
2,66,Heredity,6,2,-2023.563,-1011.782,11
5,175,Random,6,2,-2023.541,-1011.77,1
1,12,RandTop,3,1,-1011.757,-1011.757,1
2,47,RandTop,3,1,-1011.751,-1011.751,1
2,54,Heredity,6,2,-2023.499,-1011.749,1
2,46,Random,3,1,-1011.745,-1011.745,1
2,37,RandTop,3,1,-1011.745,-1011.745,6
1,10,RandTop,3,1,-1011.743,-1011.743,6
1,13,RandTop,6,2,-2023.48,-1011.74,148
4,125,Heredity,3,1,-1011.735,-1011.735,1
3,98,LatMutate,6,2,-2023.445,-1011.723,1
3,82,RandTop,3,1,-1011.686,-1011.686,1
3,71,Heredity,3,1,-1011.629,-1011.629,1
5,151,RandTop,3,1,-1011.629,-1011.629,1
3,80,LatMutate,3,1,-1011.628,-1011.628,1
1,2,Random,3,1,-1011.628,-1011.628,1
4,111,Heredity,3,1,-1011.627,-1011.627,1
3,95,Heredity,6,2,-2023.241,-1011.62,40
3,79,Random,3,1,-1011.619,-1011.619,1
1,5,RandTop,3,1,-1011.608,-1011.608,6
4,116,Heredity,3,1,-1011.491,-1011.491,1
1,20,Random,3,1,-1011.38,-1011.38,1
3,78,Random,3,1,-1011.244,-1011.244,5
1,6,RandTop,3,1,-1011.239,-1011.239,5
5,150,RandTop,3,1,-1011.231,-1011.231,2
5,156,Random,3,1,-1011.128,-1011.128,166
1,16,Random,3,1,-1011.108,-1011.108,166
1,4,Random,3,1,-1011.04,-1011.04,12
1,3,Random,3,1,-1011.035,-1011.035,12
