0, 0.7456463282576045, 0.2322737854179236
1, 0.4780067894686268, 0.16994815239778407
2, 0.41109630816496684, 0.13213839142882894
3, 0.2754502765556039, 0.07475189946814784
4, 0.26180753609806406, 0.08690727746811532
5, 0.24022554974850677, 0.08431482286393155
6, 0.21651916990368755, 0.08012715635848154
7, 0.16681147040537425, 0.07439493746239798
8, 0.16809531887203494, 0.07771667047029296
9, 0.1352311067575988, 0.02360543834074958
10, 0.16487679695596774, 0.059649510548738835
11, 0.12040471152047894, 0.036486900012558644
12, 0.13374565052093618, 0.04549447932501692
13, 0.10652490120808696, 0.03825719915541257
14, 0.09672463139389778, 0.029169743670656716
15, 0.08353111150650423, 0.018993306782501086
16, 0.10093332027644623, 0.037528774176916926
17, 0.08166839390057443, 0.021413869118662842
18, 0.07824079692596471, 0.016854455511189557
19, 0.07950716662927501, 0.019617547724047703
20, 0.07443933403484063, 0.016549029170044638
21, 0.07434523708579559, 0.01247299448030537
22, 0.07268397116968103, 0.018758138580605814
23, 0.06345568086964042, 0.012674253181519593
24, 0.06036024464426892, 0.01732175501477853
25, 0.06587791041452327, 0.01515251705968079
26, 0.06118441643282431, 0.01110034881182335
27, 0.05412116147232815, 0.017281881450428426
28, 0.049271461749747295, 0.010084351049303459
29, 0.049379750009378345, 0.0104896575387029
30, 0.0580646417295541, 0.01361281263726229
31, 0.046713884565550215, 0.010607471680144394
32, 0.05025873762138962, 0.012366920129233273
33, 0.04880049858918807, 0.010062669936122808
34, 0.048471643501806674, 0.01270443306991365
35, 0.04516729399371206, 0.0098965213027551
36, 0.04866217437271909, 0.008563666514878665
37, 0.04614171788208293, 0.012625955822200035
38, 0.04512629953934762, 0.011716460432839295
39, 0.0416516564576042, 0.009077193398826771
40, 0.04409797196354623, 0.009527621647096588
41, 0.03872009229540618, 0.007088175522170186
42, 0.04171408736802309, 0.008958141299144344
43, 0.038771253973339616, 0.007418094185955052
44, 0.04097211688954419, 0.006891979162897671
45, 0.03950169923290198, 0.0075034259247744525
46, 0.035487424858111134, 0.003933548800250577
47, 0.036728231906977514, 0.006503437979193499
48, 0.0360623938081397, 0.006419258859503248
49, 0.03554823536188172, 0.0053018052170064525
50, 0.035671388092145706, 0.005573126771140949
51, 0.034371135056381015, 0.005065700086245396
52, 0.037342323881159024, 0.006084105629900679
53, 0.03690887803878699, 0.007509864889114644
54, 0.033197452551011766, 0.005264047158325415
55, 0.03137534493568518, 0.0026609775561267923
56, 0.03218942375289465, 0.003755614392448584
57, 0.0324720418794441, 0.003133041950521081
58, 0.032032590494834444, 0.004475674292953836
59, 0.032084256865691156, 0.0035092270800299104
60, 0.03202491043823983, 0.004438445615036437
61, 0.030126010432627588, 0.0018961746729080616
