0, 0.8321569015897451, 0.339340294604502
1, 0.5227734607633803, 0.11263126993087774
2, 0.421977934540132, 0.09932928487961966
3, 0.4003824731464688, 0.08001686952476576
4, 0.35619418769757, 0.07050252275014486
5, 0.34377594489257984, 0.06581872980928613
6, 0.2994859822347993, 0.05230715604682218
7, 0.28835487636354484, 0.044928125909418984
8, 0.2754093420241922, 0.04056188679506762
9, 0.2576886164460086, 0.034419992877155435
10, 0.2584102343442754, 0.045706653050502526
11, 0.25074805599041505, 0.04365778902663051
12, 0.24218448715592386, 0.03874936193046895
13, 0.24362846142615485, 0.037713529052393356
14, 0.24525999508738955, 0.058315282316162204
15, 0.2295390567236384, 0.03892280607762625
16, 0.23336008912378015, 0.03750907580664336
17, 0.2183754750018307, 0.02308276121130645
18, 0.2179585653925551, 0.02571413867531498
19, 0.21465961493140537, 0.026316153470925478
20, 0.23148012188902184, 0.03762631310906215
21, 0.22119733165868607, 0.04218869715818478
22, 0.20115925972749835, 0.034694025609740484
23, 0.21433819212406582, 0.03974108091400523
24, 0.2066129787120501, 0.03141713133757847
25, 0.19728427972608192, 0.019264894519488176
26, 0.19569851780169512, 0.029957705984663793
27, 0.19264596004824502, 0.027008813171586873
28, 0.193961956482434, 0.02366532365896304
29, 0.18631060433891614, 0.020479325912882727
30, 0.19519538608832035, 0.03703889509800753
31, 0.1949398727409808, 0.017222709067584465
32, 0.18367385757850113, 0.01972290713363707
33, 0.18959045701172403, 0.022318574178982732
34, 0.18993550429202577, 0.02447378948360196
35, 0.18727178009830692, 0.018449041509148337
36, 0.19150381768088254, 0.026330789050537057
37, 0.19241746140071408, 0.025213552380014763
38, 0.19024851437587884, 0.019514574595334098
39, 0.18886999773025698, 0.019920593719895546
40, 0.18361754864900035, 0.03493553832705651
41, 0.178485535934063, 0.019723428601855074
42, 0.17512228492401588, 0.022921147000080386
43, 0.1803610549289907, 0.022237955916651377
44, 0.17638630473544797, 0.013072992313006062
45, 0.18028446461781278, 0.022966289155041425
46, 0.17774976453446983, 0.016492863760585064
47, 0.16681337604791127, 0.01741458884918557
48, 0.1795400297626669, 0.029400212330204362
49, 0.17584090246687606, 0.018602247885488636
50, 0.17159084935671737, 0.017186242709681016
51, 0.17803507211106345, 0.01944103357446409
52, 0.16982630334465726, 0.031555288888974735
53, 0.1658716376615524, 0.013027555384912501
54, 0.17012678333224177, 0.014840181954955718
55, 0.17175858648697517, 0.014765701519249583
56, 0.16646974637007364, 0.020010669126124706
57, 0.16724554380526999, 0.014228590991985108
58, 0.17002925418141326, 0.015046813861188403
59, 0.16562933932975635, 0.019031036503651923
60, 0.16327613307728817, 0.01453937146907092
61, 0.16184877247351787, 0.01504712500395103
62, 0.17137117253396247, 0.01656119027829647
63, 0.16686734245176854, 0.01442063974500877
64, 0.16884040217785487, 0.01659524938529939
65, 0.1689189142988801, 0.0166011642218742
66, 0.16526038030137158, 0.012985496368099956
67, 0.16075440469376873, 0.008414594134074874
68, 0.1634915357752637, 0.01075928651830589
69, 0.16543788988218183, 0.012248805829263281
70, 0.1668933993058737, 0.008942472007050914
71, 0.16661207046068638, 0.015637819105224215
72, 0.1648246395197161, 0.012705928663363477
73, 0.16380625349264524, 0.013474642483420342
74, 0.15798762256495594, 0.013824618745055176
75, 0.16729463056455668, 0.014889133459050718
76, 0.16326688728955668, 0.018416761951698588
77, 0.1652974954315089, 0.015809521588298826
78, 0.1616092668262606, 0.01257462571605324
79, 0.15903928605948395, 0.0072495582967978854
80, 0.16522655652984858, 0.011795592536475913
81, 0.16058883808032487, 0.009192956745133839
82, 0.15949875631391508, 0.013247160623057414
83, 0.16775046310248337, 0.014139209732506907
84, 0.16021092518875973, 0.013680125440124492
85, 0.1579322696942871, 0.009871367983143024
86, 0.157993891732617, 0.009374486886901219
87, 0.15953026381293497, 0.008324260593962468
88, 0.15595994494879134, 0.012830707097909802
89, 0.1585171323709665, 0.00933877680660403
90, 0.15673115933230614, 0.009708523433338678
91, 0.1599633824981853, 0.010066587685991961
92, 0.15624337264173127, 0.005572934252342984
93, 0.15952306906419136, 0.012599344369822001
94, 0.15793610175916306, 0.009317905253304866
95, 0.1591028761058901, 0.010204126803985724
96, 0.16010309450512214, 0.009474256237713426
97, 0.1581275340800621, 0.005001802726936757
98, 0.16035229320692848, 0.00867040415562745
98, 0.16085745706495364, 0.011299926606649687
100, 0.15961602886970977, 0.0064862425337967955
101, 0.159141328616637, 0.0
