0,0.699389612718638,0.30502796386172554
1,0.3823428786993454,0.10090180146469152
2,0.28789369567033196,0.08839623826101593
3,0.22956884428575344,0.07900818857572935
4,0.1829919293384404,0.04704248802230789
5,0.14536672598268832,0.046022663737985074
6,0.15866337752913956,0.06276427450273292
7,0.12483610434835353,0.032240777301837664
8,0.09931701227290304,0.026242961066418245
9,0.08763809579070306,0.025550983163677262
10,0.08814732615795802,0.017952561398957085
11,0.087038624462581,0.03701665789334269
12,0.07395037772107524,0.02029102218154943
13,0.06518718590119076,0.010599811995240278
14,0.061318737297120576,0.016164680031906662
15,0.05497480451281739,0.015631974973891478
16,0.05343234579851326,0.014118081571377256
17,0.04689127618361462,0.01290123817671501
18,0.04817503087072624,0.013542552971950757
19,0.03891719640302542,0.00817513536401853
20,0.038879222438245147,0.010061741462143831
21,0.037991112966462945,0.013671824858796193
22,0.03593843540489457,0.007423961026329237
23,0.03328478375226686,0.00900505050250161
24,0.03126537366655975,0.007225149168267271
25,0.031105662089062548,0.00754927640080117
26,0.028998684439088977,0.006814677683521099
27,0.030009947464413083,0.007597697514863421
28,0.02730240963468287,0.007478352975203902
29,0.02537825893301744,0.007816642662374015
30,0.026770988454793265,0.007762811161708401
31,0.023399466906151592,0.006240967727541734
32,0.021652450691923144,0.003895938451035177
33,0.020702391717161713,0.005520793577557362
34,0.020899986494561915,0.006003103476401086
35,0.0214598296578486,0.006272287470494723
36,0.02032428926360665,0.004514305053367
37,0.0181027396334727,0.0041663162991414865
38,0.017327269102495782,0.004871084746703476
39,0.017595163282403885,0.004918344696472724
40,0.01755650188808546,0.00322962141492919
41,0.016061902273822412,0.004016624785441881
42,0.01532901609111984,0.003386894932709464
43,0.016176429406820486,0.004586468397838294
44,0.013726560371166766,0.002515007566565153
45,0.01393359619524362,0.002764189468966665
46,0.013665963658800606,0.002443133989626267
47,0.014790678898756552,0.004407569846009684
48,0.013479090603751293,0.0020770225704648195
49,0.013603501652169272,0.004226955024606151
50,0.012009687773551297,0.001677264421679231
51,0.012719086457814374,0.002259276405610239
52,0.011276345697285996,0.0018344192706070718
53,0.011500692956128291,0.0014820385707275236
54,0.011757268697178115,0.0018259792721472211
55,0.01125889648033843,0.0024022978919374066
56,0.010482179511688814,0.001508906629820814
57,0.010733470251849491,0.0021641534996767954
58,0.01058410875652469,0.0023867845422873286
59,0.010214462649251677,0.001335877979537179
60,0.009969191091530445,0.0011336447736501468
61,0.009929005608246267,0.0015852934565027072
62,0.009257986560212225,0.0009388750632895983
63,0.009489886750486148,0.000925066665685533
64,0.009343588591501766,0.000978040041339332
65,0.008941023607683576,0.0007895268563869189
66,0.008864599182257347,0.0010374179597743443
67,0.008441123628625756,0.0005039988347524129
68,0.008538411845904554,0.0007198045731055406
69,0.008328871927107226,0.0009614496283902965
70,0.008423546416709926,0.0007073921456591588
71,0.008458390354420364,0.0015063916874097567
72,0.008109423281612491,0.0006637470225320591
73,0.007996203860283718,0.0005412480482690184
74,0.007973527688007269,0.0004736111590490873
75,0.00772751901762315,0.0003844973294295564
76,0.007573457177670497,0.00025795836985451927
77,0.007498868346973238,0.0001897444352479734
78,0.00741912789868378,1.734723475976807e-18
