Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,31,RandTop,4,2,-1812.635,-906.318,6
4,138,Permutate,4,2,-1812.625,-906.312,2
2,58,softmutate,4,2,-1812.621,-906.31,8
11,367,softmutate,4,2,-1812.599,-906.3,2
8,267,RandTop,4,2,-1812.578,-906.289,2
5,164,softmutate,4,2,-1812.571,-906.285,3
10,349,LatMutate,4,2,-1812.557,-906.278,1
11,381,softmutate,4,2,-1812.536,-906.268,2
9,316,softmutate,4,2,-1812.495,-906.248,70
11,360,LatMutate,4,2,-1812.496,-906.248,70
2,46,Heredity,4,2,-1812.494,-906.247,12
1,1,Random,4,2,-1812.493,-906.246,70
10,353,softmutate,4,2,-1812.492,-906.246,12
2,36,Heredity,4,2,-1812.491,-906.245,70
4,113,Heredity,4,2,-1812.489,-906.244,12
8,260,Heredity,4,2,-1812.483,-906.241,12
9,286,Heredity,4,2,-1812.483,-906.241,12
11,377,LatMutate,4,2,-1812.479,-906.239,1
5,162,RandTop,4,2,-1812.464,-906.232,2
7,226,RandTop,4,2,-1812.463,-906.231,2
9,303,Heredity,4,2,-1812.458,-906.229,2
6,207,softmutate,4,2,-1812.458,-906.229,2
8,264,Heredity,4,2,-1812.456,-906.228,2
1,19,Random,4,2,-1812.452,-906.226,2
3,84,RandTop,4,2,-1812.451,-906.226,2
9,305,Heredity,4,2,-1812.404,-906.202,14
5,170,LatMutate,4,2,-1812.336,-906.168,14
8,248,keptBest,4,2,-1812.329,-906.165,14
7,229,LatMutate,4,2,-1812.329,-906.165,14
7,224,Random,4,2,-1812.303,-906.152,5
10,331,LatMutate,4,2,-1812.245,-906.123,15
9,307,LatMutate,4,2,-1812.228,-906.114,1
8,252,LatMutate,4,2,-1812.073,-906.036,12
2,48,Random,4,2,-1811.997,-905.999,58
1,2,Random,4,2,-1811.991,-905.996,58
4,120,Random,2,1,-905.912,-905.912,1
3,76,Heredity,4,2,-1811.822,-905.911,2
6,187,LatMutate,4,2,-1811.536,-905.768,2
10,352,softmutate,4,2,-1811.48,-905.74,11
6,208,softmutate,4,2,-1811.474,-905.737,11
2,69,softmutate,4,2,-1811.105,-905.552,59
6,205,Permutate,4,2,-1811.043,-905.521,2
3,101,softmutate,4,2,-1810.889,-905.444,2
8,276,Permutate,4,2,-1810.769,-905.385,2
5,173,softmutate,4,2,-1810.386,-905.193,2
6,195,RandTop,4,2,-1810.315,-905.157,12
7,228,LatMutate,4,2,-1810.307,-905.153,2
8,251,LatMutate,4,2,-1810.211,-905.105,2
