0, 1.0, 0.0
1, 1.55, 0.49749371855331
2, 2.0, 0.4472135954999579
3, 2.5, 0.5
4, 2.35, 0.4769696007084729
5, 2.3, 0.45825756949558405
6, 2.4, 0.48989794855663565
7, 2.65, 0.4769696007084729
8, 2.8, 0.39999999999999997
9, 2.6, 0.48989794855663565
10, 2.85, 0.3570714214271425
11, 3.0, 0.0
