0, 1.3506708556169449, 0.185067413100221
1, 1.1070168159878218, 0.14389033405634039
2, 0.9643690425437864, 0.10114914205531458
3, 0.876578446383012, 0.09985635566817887
4, 0.8946963770093612, 0.08193007485988005
5, 0.8885573577633922, 0.08691124502142901
6, 0.8617091808430339, 0.08165093286118544
7, 0.8143841798770936, 0.08784556021059278
8, 0.7890811391430086, 0.0658182598347726
9, 0.8128041303048364, 0.07689342270173231
10, 0.7730964212120175, 0.05610368034869729
11, 0.7492071840155539, 1.1102230246251565e-16
