0, 1.65, 0.7921489758877429
1, 3.7, 2.3043437243605824
2, 3.8, 1.6911534525287764
3, 5.1, 1.7291616465790582
4, 7.5, 2.0615528128088303
5, 8.5, 3.1543620591175006
6, 8.7, 2.6851443164195103
7, 12.35, 3.1507935508376304
8, 12.9, 4.482186966202994
9, 13.8, 3.0919249667480613
10, 14.3, 2.951270912674741
11, 17.2, 5.4644304369257
12, 19.1, 2.99833287011299
13, 19.0, 5.0
14, 19.75, 4.656984002549289
15, 20.85, 5.062361109205861
16, 24.2, 4.03236903073119
17, 23.7, 4.290687590584987
18, 25.6, 5.435071296680476
19, 29.65, 4.746314359584708
20, 27.7, 4.417012565071555
21, 30.6, 6.327716807822551
22, 30.8, 5.3535035257296695
23, 32.3, 4.7864391775097275
24, 30.45, 5.499772722576815
25, 34.5, 6.895650803223725
26, 34.05, 5.171798526624951
27, 38.65, 5.387717513010495
28, 42.05, 5.370986873936671
29, 40.6, 4.597825573029059
30, 40.85, 6.46741834119303
31, 43.9, 5.923681287847955
32, 45.8, 5.134199061197374
33, 46.25, 4.493050188902857
34, 46.8, 5.608921464952063
35, 49.25, 4.836062447901185
36, 48.35, 5.65044246055121
37, 50.05, 8.021689348260752
38, 50.6, 6.583312236253116
39, 53.15, 6.5059588071244345
40, 53.0, 6.913754406977442
41, 57.6, 7.989993742175272
42, 57.7, 9.127431182978045
43, 55.85, 7.037577708274346
44, 61.35, 5.415487051041669
45, 62.7, 6.3332456134276045
46, 65.15, 8.644506926366594
47, 64.45, 7.0955972264496525
48, 65.35, 6.28708994686731
49, 66.85, 7.281998352100885
50, 66.95, 7.439590042468738
51, 68.95, 7.13074329926411
52, 70.8, 7.7884529914483025
53, 73.0, 9.23038460737146
54, 69.05, 5.361669516111562
55, 77.5, 6.24099351065197
56, 76.1, 6.941901756723442
57, 76.4, 7.690253571892152
58, 77.3, 6.132699242584786
59, 82.1, 6.510760324263211
60, 80.35, 7.545031477734205
61, 82.6, 5.633826408401309
62, 81.15, 6.754813098820722
63, 86.05, 6.003957028493792
64, 89.45, 8.077592463104336
65, 86.9, 7.588807547961669
66, 88.15, 7.663386979658537
67, 91.5, 8.494115610232768
68, 92.1, 6.163602842493991
69, 94.9, 7.502666192761078
70, 93.3, 7.4973328590906245
71, 98.3, 6.870953354520753
72, 97.9, 8.245604889879214
73, 98.7, 7.14912582068605
74, 100.95, 6.272758563821822
75, 103.7, 7.280796659706959
76, 102.65, 8.917819240150587
77, 100.7, 10.459923517884823
78, 104.35, 9.51459405334773
79, 108.0, 8.324662155306964
80, 107.15, 6.271164166245371
81, 106.55, 6.981940990870662
82, 111.75, 8.341912250797176
83, 115.8, 8.49470423263812
84, 114.6, 7.472616676907761
85, 116.35, 7.869402772764906
86, 115.9, 6.28410693734599
87, 118.1, 7.771100308193172
88, 115.2, 7.222188034107116
89, 121.05, 6.160154218848745
90, 120.9, 5.726255320888163
91, 123.45, 7.61232553166245
92, 124.7, 6.641535966928132
93, 123.15, 7.558273612406474
94, 126.65, 9.328853091350512
95, 128.65, 7.044678842928186
96, 128.5, 8.009369513263826
97, 129.7, 6.723838189605696
98, 134.35, 7.357139389735661
99, 135.85, 6.451937693437531
100, 136.6, 7.618398781896364
101, 134.55, 7.412658092749186
102, 138.2, 6.910861017268398
103, 140.65, 6.872226713373184
104, 142.3, 6.108191221630181
105, 141.15, 7.108269831681969
106, 142.4, 8.788629017087933
107, 140.05, 7.9086977436237875
108, 147.05, 6.666895829394667
109, 147.15, 7.564885987243959
110, 146.65, 7.129340782989686
111, 150.8, 7.3999999999999995
112, 149.45, 7.921331958704925
113, 152.5, 7.317786550590281
114, 152.25, 5.691001669302163
115, 153.65, 7.058859681279973
116, 154.95, 4.769433928675393
117, 156.8, 7.473954776421917
118, 160.65, 6.420864427785406
119, 162.05, 6.192535829528967
120, 160.7, 6.000833275471
121, 162.0, 5.630275304103699
122, 163.75, 5.84700778176325
123, 166.05, 5.103675146401856
124, 165.7, 6.197580172938467
125, 167.8, 5.035871324805669
126, 170.55, 6.367691889531089
127, 170.65, 7.715406664590015
128, 171.3, 7.510659092250159
129, 172.25, 6.840138887478821
130, 175.8, 4.069397989875161
131, 177.15, 5.246665607793202
132, 177.5, 5.426785420486054
133, 178.15, 5.893004327166238
134, 182.2, 5.334791467339656
135, 181.5, 5.705260730238365
136, 182.95, 4.09237095092808
137, 185.35, 4.257640191467569
138, 186.35, 5.433921236087251
139, 186.7, 3.63455636907725
140, 186.0, 4.6475800154489
141, 189.65, 5.3129558627942695
142, 191.95, 4.200892762258993
143, 192.75, 4.299709292498738
144, 194.3, 3.9000000000000004
145, 194.8, 4.512205669071391
146, 197.1, 2.2113344387495983
147, 196.85, 3.7586566749305526
148, 198.5, 3.4132096331752027
149, 198.2, 3.8807215823864514
150, 200.75, 2.790609252475165
151, 202.95, 2.8368115905008566
152, 204.45, 2.132486811213612
153, 205.15, 2.1971572542719833
154, 206.8, 2.15870331449229
155, 208.15, 1.6209565077447328
156, 209.15, 1.0136567466356645
