0, 0.8174117891447568, 0.2905314416355988
1, 0.5764442806094836, 0.20685430492298826
2, 0.4843821562880179, 0.1819680907257331
3, 0.3048648410805089, 0.081365517100601
4, 0.35172165737010713, 0.15571272375244358
5, 0.28152031487418483, 0.0811180891138172
6, 0.27198403701580653, 0.11003017305102634
7, 0.20380545584683393, 0.06545395077429657
8, 0.22103398236454802, 0.07134901916100665
9, 0.21224469079338673, 0.08152248417680091
10, 0.2135996788465188, 0.07120825453361415
11, 0.23024396987440418, 0.07462860800236382
12, 0.19237991097570015, 0.05551511915738008
13, 0.20196138413051923, 0.06323410360603536
14, 0.1941256192403574, 0.065684458099095
15, 0.22222761634541457, 0.052632350965823985
16, 0.19151675877998484, 0.05569569557200863
17, 0.17102150176436648, 0.04682022284427256
18, 0.20008119006868075, 0.07251316731296889
19, 0.18607806873619595, 0.05146321358163907
20, 0.19193306891302353, 0.04102761309304128
21, 0.17433624178223334, 0.04875194387025738
22, 0.16815648526568064, 0.0357255274968175
23, 0.1657911109834526, 0.05164112309758942
24, 0.1807758078146426, 0.05856485888184307
25, 0.16092675069119544, 0.035959297138575194
26, 0.19447141320689604, 0.04320859163925652
27, 0.1718927086029173, 0.035381050424264
28, 0.17569717526800532, 0.06045898845387046
29, 0.17393471742713837, 0.052113958895134184
30, 0.16673442458013749, 0.036603277730569636
31, 0.17138573589769893, 0.02909819515887276
32, 0.16763755493340446, 0.044025125970560935
33, 0.16578499138827504, 0.05619681255386563
34, 0.1671952365517378, 0.03612708946410066
35, 0.17500434199920528, 0.052683673570263136
36, 0.175240838903109, 0.046259820092914475
37, 0.19090676305588156, 0.06585484211744139
38, 0.1700924112537574, 0.04151765770489513
39, 0.1649918579475854, 0.03742757367559418
40, 0.16555385669844222, 0.039085255992588185
41, 0.16816572776092836, 0.025005710044277964
42, 0.16840194142660428, 0.03971281515595678
43, 0.16992885426314722, 0.03493624431896534
44, 0.17030138264197608, 0.045611342812831177
45, 0.19048389165950957, 0.04990364380315402
46, 0.18817895303233112, 0.0505184282524922
47, 0.17760241723820486, 0.04260034469638927
48, 0.19321985673885206, 0.04812987085236232
49, 0.19301205249735673, 0.05707998078873344
50, 0.17653651501994624, 0.0440935663675435
51, 0.17973008390931872, 0.048034003890307826
52, 0.19174033280544145, 0.05105100372196139
53, 0.18482350737928993, 0.04780036338394855
54, 0.21024436067420513, 0.045674155875734604
55, 0.18821678962108046, 0.04841325514652319
56, 0.19514200784384267, 0.043193304446455305
57, 0.2008548636966998, 0.05374796301287674
58, 0.17502664771966708, 0.051588636951868896
59, 0.2307309042086531, 0.0455736592783496
60, 0.19601916649174567, 0.05312699114127621
61, 0.22242773340416627, 0.049852915582247075
