0, 0.8321569015897451, 0.339340294604502
1, 0.49871954588298706, 0.12460238144664755
2, 0.40445204975464943, 0.08769027000737566
3, 0.3449829355437556, 0.06321456395262647
4, 0.3114640571756879, 0.06930991977531602
5, 0.28747721068383647, 0.04469210881729425
6, 0.24665436854576456, 0.043561613215015484
7, 0.2400983133326186, 0.03190553358440987
8, 0.2362404904914404, 0.03436848297784844
9, 0.1961454271214637, 0.025833038023722808
10, 0.20360341611782543, 0.02161464953149282
11, 0.19947259167046955, 0.03429016801759191
12, 0.18731920388646706, 0.03309113295425156
13, 0.18555665208354213, 0.02961520512909663
14, 0.18273844413651713, 0.03562879945201024
15, 0.17024101567067446, 0.023268615533424547
16, 0.16247158926245767, 0.02774199459384149
17, 0.15325162250861682, 0.02220520033570256
18, 0.15126045629002888, 0.016417165168251507
19, 0.14834757912087257, 0.023377740154825292
20, 0.1552039923672311, 0.018117872779876705
21, 0.14683728152315006, 0.014736236567818018
22, 0.13589497154916574, 0.01380398500612818
23, 0.13966024578515596, 0.023638347438957534
24, 0.1307707178542446, 0.01570046480600699
25, 0.12700761852462567, 0.011670972484942279
26, 0.13198776511582938, 0.01705782548304433
27, 0.13493909485468977, 0.019178474195490423
28, 0.1310535378472138, 0.017080970063005615
29, 0.12233898199572442, 0.012430028224153428
30, 0.12682997663490575, 0.021380892695326316
31, 0.12057747697679848, 0.014070909322230218
32, 0.11918113060749662, 0.010001393507990883
33, 0.11426791122227738, 0.012519195676842333
34, 0.11729838931724205, 0.013347516651821847
35, 0.11255685836872205, 0.01226979214726214
36, 0.11198901170098204, 0.006972338620567536
37, 0.10817208171871603, 0.010292535384330788
38, 0.10858084662205503, 0.011142859541334415
39, 0.10965565452491569, 0.01000586818030252
40, 0.10665761828727449, 0.008378475157809305
41, 0.10646095142068394, 0.010499214777915766
42, 0.10614764043925855, 0.009077987380342958
43, 0.1050730988356267, 0.008737620297649332
44, 0.10428499566440166, 0.006769474295913941
45, 0.10230085339792794, 0.005775295827686919
46, 0.10352926056589336, 0.007901717222741736
47, 0.09942435810161769, 0.008816383010208846
48, 0.1004985209303982, 0.00704451020184526
49, 0.10107876894549946, 0.00928911455215201
50, 0.09991392797223582, 0.005582583434703538
51, 0.09713865883946518, 0.0052507411025581405
52, 0.09715163413316605, 0.005520745380148348
53, 0.09884380107314769, 0.007228981490231752
54, 0.09532768345141142, 0.005819682525706781
55, 0.09409931331079172, 0.0038136716383144415
56, 0.09191925631169955, 0.0035896765918615875
57, 0.09503684179973508, 0.00738167559561072
58, 0.09417752977648115, 0.0053615318537740195
59, 0.09160535529821093, 0.003154743412021419
60, 0.09257593072134734, 0.004206539806705262
61, 0.09292943154013815, 0.0038825902187744066
62, 0.09209696516963992, 0.005006820727727348
63, 0.09189459223807425, 0.003505285762172904
64, 0.09204188003709624, 0.0029864472761226353
65, 0.09258581780203919, 0.003702294000607956
66, 0.0902580117227917, 0.00365911863567532
67, 0.08936934481306495, 0.002718700147263469
68, 0.08890284613648711, 0.003336622947480204
69, 0.08926418803778534, 0.003239411112065005
70, 0.0897918012054302, 0.003441593269864774
71, 0.08883277366609627, 0.0023705530170325677
72, 0.08912942518693474, 0.004248519756367942
73, 0.08730700360593441, 0.0016919342953605723
74, 0.0875724266784237, 0.0022211745572989316
75, 0.08794497353388389, 0.0024608869834153143
76, 0.08704510881447394, 0.0026422957715384436
77, 0.08729741242736636, 0.0028647593481496885
78, 0.08641758414042365, 0.0017735091139742148
79, 0.08627414293501696, 0.0023344206849501103
80, 0.08591425625724886, 0.0017453594352114365
81, 0.08653054037160744, 0.0024958598142672244
82, 0.08713039684326127, 0.0026641530444220804
83, 0.08631397318086452, 0.0020448777572786617
84, 0.08595065176087123, 0.0019387181227388396
85, 0.08559432006222648, 0.0019274828460194115
86, 0.08594165072737264, 0.0024293851123592287
87, 0.08499294289853142, 0.001935662404662856
88, 0.0843931300902711, 0.001205226713343363
89, 0.08399313335636968, 0.0010817233655088412
90, 0.08403036058008051, 0.001958391923769304
91, 0.0835762068192997, 0.0008351029378845595
92, 0.0834875673282102, 0.0007954179164504764
93, 0.08325671636848665, 0.0005484124559353098
94, 0.08387636792887088, 0.001114499759047501
95, 0.08357486530860743, 0.0012295056636456368
96, 0.08338733277729314, 0.0011691841275697098
97, 0.08329535855611234, 0.0010138443100109126
98, 0.08284033800845184, 0.0004413827511186392
99, 0.08274404645210583, 0.00020817106625103794
100, 0.08270482067984541, 0.00020151606904291212
101, 0.08263742359358824, 1.3877787807814457e-17
