0, 1.0, 0.0
1, 1.55, 0.4974937185533099
2, 2.0, 0.7745966692414834
3, 2.3, 0.714142842854285
4, 2.7, 0.714142842854285
5, 3.2, 1.1661903789690602
6, 3.35, 1.0136567466356645
7, 3.2, 1.16619037896906
8, 3.4, 0.8
9, 3.4, 0.969535971483266
10, 3.2, 0.7483314773547882
11, 3.95, 1.0712142642814275
12, 3.15, 1.061838029079765
13, 3.55, 0.8645808232895291
14, 3.1, 1.1357816691600549
15, 3.8, 1.0295630140987
16, 3.85, 0.7262919523166975
17, 4.05, 1.023474474522936
18, 3.9, 1.044030650891055
19, 4.05, 0.739932429347437
20, 4.0, 1.3416407864998738
21, 3.95, 0.9733961166965892
22, 4.2, 0.9273618495495702
23, 4.4, 1.1135528725660042
24, 4.25, 1.0897247358851685
25, 3.55, 1.116915395184434
26, 4.05, 1.023474474522936
27, 4.3, 0.9539392014169458
28, 4.1, 0.7000000000000001
29, 4.55, 0.9733961166965892
30, 4.45, 0.9733961166965892
31, 4.35, 1.0136567466356645
32, 4.55, 1.023474474522936
33, 4.2, 0.9797958971132712
34, 4.75, 1.0897247358851685
35, 4.3, 1.0535653752852738
36, 4.8, 1.16619037896906
37, 4.8, 1.4352700094407322
38, 5.2, 1.2489995996796797
39, 5.15, 0.9630680142129112
40, 4.9, 1.044030650891055
41, 4.95, 1.116915395184434
42, 4.9, 0.9433981132056604
43, 5.1, 1.3
44, 5.5, 0.9746794344808963
45, 5.2, 1.3266499161421599
46, 5.05, 1.16081867662439
47, 4.85, 1.061838029079765
48, 5.3, 1.0999999999999999
49, 5.05, 0.5894913061275798
50, 4.9, 1.1789826122551597
51, 5.0, 0.9486832980505138
52, 5.1, 1.044030650891055
53, 5.0, 1.1832159566199232
54, 5.1, 0.9949874371066201
55, 5.6, 0.9165151389911681
56, 5.35, 1.3883443376914821
57, 5.5, 1.0723805294763609
58, 5.45, 1.2439855304624727
59, 4.8, 0.812403840463596
60, 5.1, 0.8888194417315589
61, 5.45, 1.0712142642814273
62, 5.65, 1.194780314534852
63, 5.55, 1.1169153951844337
64, 5.35, 1.0136567466356645
65, 4.85, 1.061838029079765
66, 5.65, 1.2359207094308273
67, 5.3, 1.1874342087037917
68, 5.3, 1.2688577540449522
69, 5.05, 1.2031209415515964
70, 5.4, 1.0198039027185568
71, 5.5, 0.9746794344808963
72, 5.2, 0.9797958971132712
73, 5.4, 0.9695359714832658
74, 5.65, 1.1079259903080168
75, 5.45, 0.5894913061275798
76, 5.7, 1.0049875621120892
77, 5.4, 0.9165151389911681
78, 5.7, 1.2288205727444508
79, 5.4, 0.5830951894845301
80, 5.55, 0.7399324293474372
81, 5.75, 0.8874119674649424
82, 5.65, 0.5722761571129799
83, 5.4, 0.7999999999999999
84, 5.7, 0.5567764362830022
85, 5.5, 0.5
