0, 1.15, 0.3570714214271425
1, 2.05, 0.21794494717703367
2, 3.4, 0.5830951894845301
3, 4.15, 0.6538348415311012
4, 5.2, 0.39999999999999997
5, 6.2, 0.5099019513592784
6, 7.2, 0.6782329983125269
7, 8.3, 0.5567764362830022
8, 9.2, 0.39999999999999997
9, 10.1, 0.30000000000000004
10, 11.05, 0.21794494717703367
11, 12.35, 0.792148975887743
12, 13.25, 0.4330127018922193
13, 14.3, 0.45825756949558405
14, 15.15, 0.4769696007084728
15, 16.1, 0.3
16, 17.2, 0.5099019513592785
17, 18.2, 0.39999999999999997
18, 19.1, 0.3
19, 20.15, 0.6538348415311009
20, 21.15, 0.3570714214271425
21, 22.1, 0.3
22, 23.1, 0.3
23, 24.3, 0.714142842854285
24, 25.25, 0.5361902647381804
25, 26.25, 0.5361902647381804
26, 27.05, 0.21794494717703367
27, 28.1, 0.3
28, 29.6, 0.8602325267042626
29, 30.25, 0.5361902647381804
30, 31.1, 0.43588989435406733
31, 32.35, 0.7262919523166975
32, 33.25, 0.4330127018922193
33, 34.25, 0.4330127018922193
34, 35.15, 0.4769696007084729
35, 36.3, 0.714142842854285
36, 37.05, 0.21794494717703367
37, 38.35, 0.5722761571129799
38, 39.1, 0.3
39, 40.05, 0.21794494717703367
40, 41.3, 0.5567764362830021
41, 42.1, 0.3
42, 43.15, 0.3570714214271425
43, 44.05, 0.21794494717703367
44, 45.4, 0.7348469228349533
45, 46.25, 0.5361902647381804
46, 47.4, 0.7348469228349533
47, 48.3, 0.6403124237432849
48, 49.05, 0.21794494717703367
49, 50.2, 0.5099019513592785
50, 51.0, 0.0
51, 52.25, 0.5361902647381804
52, 53.4, 0.5830951894845301
53, 54.25, 0.5361902647381804
54, 55.1, 0.3
55, 56.15, 0.3570714214271425
56, 57.05, 0.21794494717703367
57, 58.3, 0.7810249675906653
58, 59.15, 0.3570714214271425
59, 60.3, 0.714142842854285
60, 61.15, 0.3570714214271425
61, 62.15, 0.3570714214271425
62, 63.25, 0.5361902647381804
63, 64.25, 0.698212002188447
64, 65.15, 0.3570714214271425
65, 66.1, 0.30000000000000004
66, 67.15, 0.3570714214271425
67, 68.15, 0.47696960070847283
68, 69.15, 0.47696960070847283
69, 70.3, 0.5567764362830021
70, 71.15, 0.3570714214271425
71, 72.3, 0.5567764362830021
72, 73.05, 0.21794494717703367
73, 74.15, 0.47696960070847283
74, 75.35, 0.5722761571129799
75, 76.35, 0.7921489758877429
76, 77.15, 0.3570714214271425
77, 78.25, 0.5361902647381804
78, 79.15, 0.6538348415311008
79, 80.3, 0.6403124237432849
80, 81.55, 0.864580823289529
81, 82.25, 0.5361902647381804
82, 83.15, 0.4769696007084729
83, 84.2, 0.39999999999999997
84, 85.2, 0.6782329983125267
85, 86.05, 0.21794494717703367
86, 87.15, 0.3570714214271425
87, 88.1, 0.43588989435406733
88, 89.35, 0.7921489758877429
89, 90.35, 0.6538348415311009
90, 91.15, 0.3570714214271425
91, 92.0, 0.0
