0, 1.9, 1.044030650891055
1, 4.7, 2.6476404589747453
2, 7.55, 3.485326383568689
3, 10.0, 5.744562646538029
4, 9.85, 4.269367634673781
5, 13.75, 5.769532043415653
6, 14.0, 5.549774770204643
7, 16.6, 4.363484845854286
8, 21.8, 7.420242583635659
9, 21.6, 6.829348431585549
10, 24.7, 6.403905058634146
11, 23.5, 5.58121850495033
12, 29.9, 8.50235261559999
13, 30.65, 7.288861365124185
14, 34.45, 6.2647825181725185
15, 38.95, 8.315497579820464
16, 39.25, 7.961626718202757
17, 38.1, 7.23118247591637
18, 45.3, 7.383088784512889
19, 46.8, 11.075197515168748
20, 45.5, 7.345066371381542
21, 53.5, 8.243178998420452
22, 51.95, 7.755481932156118
23, 53.8, 8.6
24, 56.05, 9.200407599666441
25, 60.0, 9.268225288586807
26, 64.7, 9.460972465872628
27, 62.75, 10.820697759386869
28, 63.3, 7.362744053679986
29, 70.8, 10.88852607105296
30, 64.75, 8.642193008721803
31, 70.15, 8.119575112036344
32, 78.55, 6.793195124534551
33, 74.35, 9.328853091350512
34, 83.6, 7.774316690230724
35, 84.3, 10.644716999526102
36, 86.9, 11.233432244866215
37, 84.1, 12.672410978184065
38, 88.9, 10.662551289442879
39, 92.2, 11.070682002478438
40, 92.1, 12.320308437697491
41, 91.85, 12.244488556081059
42, 95.5, 11.218288639538564
43, 99.05, 9.599348936256042
44, 99.7, 9.34933152690608
45, 108.25, 7.641171376170018
46, 109.25, 11.827404618089295
47, 108.15, 9.86547008509985
48, 109.2, 9.937806599043876
49, 110.4, 10.370149468546728
50, 113.95, 10.66993439529972
51, 118.85, 9.467180150393252
52, 114.2, 12.03577999134248
53, 119.85, 13.282601401833903
54, 127.4, 6.5069193939989765
55, 127.8, 9.26066952223218
56, 131.4, 11.79152237838694
57, 126.95, 13.211642592804273
58, 131.55, 10.032322761952987
59, 135.1, 9.954396013822235
60, 130.55, 10.180741623280692
61, 137.15, 11.718681666467436
62, 137.45, 11.351101268158963
63, 145.45, 9.303090884216921
64, 147.9, 9.751410154434076
65, 153.05, 7.6581655766900205
66, 151.25, 9.164469433633352
67, 153.6, 8.511169132381285
68, 158.05, 6.967603605257693
69, 156.95, 8.587636461797855
70, 159.7, 6.611353870426238
71, 162.15, 8.12573073637073
72, 165.7, 9.149316914393118
73, 168.15, 7.754192414429758
74, 171.15, 8.445560964198886
75, 173.75, 8.317902379807062
76, 174.05, 8.743426101935098
77, 176.9, 8.092589202474075
78, 177.65, 5.5251696806523505
79, 182.85, 6.7177004994268685
80, 181.45, 5.928532702111037
81, 186.6, 8.487638069569178
82, 189.05, 6.71918893915032
83, 193.25, 5.734762418792953
84, 192.0, 6.123724356957945
85, 194.7, 6.116371473349211
86, 198.2, 5.035871324805669
87, 198.75, 6.464325177464389
88, 201.6, 4.476605857119878
89, 203.6, 3.3376638536557266
90, 206.4, 3.2924155266308657
91, 208.4, 1.881488772222678
