Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,85,RandTop,12,2,-2712.349,-1356.175,2
2,39,Heredity,12,2,-2712.343,-1356.171,2
5,181,softmutate,12,2,-2712.336,-1356.168,2
2,33,Heredity,12,2,-2712.331,-1356.165,2
4,132,RandTop,12,2,-2712.311,-1356.156,2
8,269,RandTop,12,2,-2712.31,-1356.155,2
4,122,Heredity,12,2,-2712.306,-1356.153,2
1,32,RandTop,12,2,-2712.304,-1356.152,2
3,96,Permutate,6,1,-1356.148,-1356.148,2
1,14,RandTop,6,1,-1356.148,-1356.148,2
3,82,Heredity,12,2,-2712.291,-1356.146,11
6,189,Heredity,12,2,-2712.293,-1356.146,2
8,265,Heredity,12,2,-2712.28,-1356.14,11
9,312,RandTop,12,2,-2712.279,-1356.139,1
3,104,softmutate,6,1,-1356.133,-1356.133,2
8,270,RandTop,12,2,-2712.264,-1356.132,12
1,21,RandTop,6,1,-1356.13,-1356.13,2
8,295,softmutate,12,2,-2712.257,-1356.128,2
3,83,Heredity,6,1,-1356.126,-1356.126,2
1,23,Random,12,2,-2712.25,-1356.125,1
6,191,Random,12,2,-2712.234,-1356.117,2
9,315,Random,12,2,-2712.235,-1356.117,2
6,207,Random,6,1,-1356.116,-1356.116,2
6,209,Random,12,2,-2712.23,-1356.115,1
5,149,Heredity,12,2,-2712.227,-1356.113,12
9,320,Random,6,1,-1356.111,-1356.111,2
7,238,Permutate,12,2,-2712.219,-1356.11,2
3,71,Permutate,12,2,-2712.22,-1356.11,2
1,2,Random,6,1,-1356.108,-1356.108,2
4,130,Random,6,1,-1356.105,-1356.105,1
6,210,softmutate,12,2,-2712.209,-1356.104,2
2,60,softmutate,12,2,-2712.205,-1356.103,1
4,140,LatMutate,6,1,-1356.102,-1356.102,12
7,258,Random,12,2,-2712.197,-1356.099,1
8,282,Random,12,2,-2712.191,-1356.095,2
1,5,Random,6,1,-1356.089,-1356.089,8
1,28,Random,12,2,-2712.176,-1356.088,1
2,64,LatMutate,6,1,-1356.085,-1356.085,2
8,281,softmutate,12,2,-2712.168,-1356.084,2
6,202,Heredity,12,2,-2712.16,-1356.08,2
4,135,Random,6,1,-1356.08,-1356.08,1
