Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,206,RandTop,6,1,-882.755,-882.755,10
7,231,keptBest,12,2,-1765.097,-882.549,2
8,267,keptBest,12,2,-1765.097,-882.549,2
6,188,keptBest,12,2,-1765.097,-882.549,2
9,304,keptBest,12,2,-1765.097,-882.549,2
10,333,keptBest,12,2,-1765.097,-882.549,2
5,144,Permutate,12,2,-1765.097,-882.549,2
9,305,Permutate,12,2,-1765.095,-882.547,2
5,145,Permutate,12,2,-1765.095,-882.547,2
7,230,Permutate,12,2,-1765.094,-882.547,2
4,111,keptBest,12,2,-1765.092,-882.546,2
5,152,keptBest,12,2,-1765.092,-882.546,2
8,273,Permutate,12,2,-1765.092,-882.546,2
6,181,Permutate,12,2,-1765.092,-882.546,2
3,70,Permutate,12,2,-1765.092,-882.546,2
5,147,Heredity,12,2,-1765.091,-882.545,2
5,149,Heredity,12,2,-1765.089,-882.545,2
10,336,Heredity,12,2,-1765.091,-882.545,2
8,262,Heredity,12,2,-1765.09,-882.545,2
9,300,Permutate,12,2,-1765.088,-882.544,2
6,184,Heredity,12,2,-1764.909,-882.455,2
4,115,Permutate,12,2,-1764.907,-882.454,2
6,182,Permutate,12,2,-1764.906,-882.453,2
8,258,Heredity,12,2,-1764.854,-882.427,2
2,39,keptBest,12,2,-1764.854,-882.427,2
6,185,Heredity,12,2,-1764.854,-882.427,2
9,297,Heredity,12,2,-1764.854,-882.427,2
5,153,Heredity,12,2,-1764.854,-882.427,2
1,8,Random,12,2,-1764.854,-882.427,2
5,150,Heredity,12,2,-1764.854,-882.427,2
5,148,Heredity,12,2,-1764.855,-882.427,2
3,80,keptBest,12,2,-1764.854,-882.427,2
4,108,Heredity,12,2,-1764.853,-882.426,2
7,221,Heredity,12,2,-1764.578,-882.289,2
6,194,RandTop,12,2,-1764.561,-882.281,148
3,76,RandTop,12,2,-1764.56,-882.28,148
4,107,Heredity,12,2,-1764.558,-882.279,148
10,334,keptBest,12,2,-1764.544,-882.272,2
9,306,keptBest,12,2,-1764.544,-882.272,2
7,229,Heredity,12,2,-1764.544,-882.272,2
8,269,keptBest,12,2,-1764.544,-882.272,2
6,190,keptBest,12,2,-1764.48,-882.24,1
10,330,Permutate,12,2,-1764.48,-882.24,1
8,271,keptBest,12,2,-1764.48,-882.24,1
10,337,keptBest,12,2,-1764.48,-882.24,1
7,232,keptBest,12,2,-1764.48,-882.24,1
5,156,Heredity,12,2,-1764.48,-882.24,1
9,307,keptBest,12,2,-1764.48,-882.24,1
8,272,Permutate,12,2,-1764.477,-882.239,1
4,113,keptBest,12,2,-1764.479,-882.239,1
5,154,keptBest,12,2,-1764.479,-882.239,1
3,82,Heredity,12,2,-1764.479,-882.239,1
7,227,Permutate,12,2,-1764.475,-882.237,1
8,274,Heredity,12,2,-1764.432,-882.216,2
6,195,Heredity,12,2,-1764.422,-882.211,2
7,233,keptBest,12,2,-1764.422,-882.211,2
6,183,Heredity,12,2,-1764.173,-882.086,2
2,50,softmutate,12,2,-1764.171,-882.086,2
2,33,Heredity,12,2,-1764.169,-882.085,2
9,301,Heredity,12,2,-1764.152,-882.076,1
7,223,Heredity,12,2,-1764.118,-882.059,2
10,331,Permutate,12,2,-1764.103,-882.052,1
9,319,keptBest,6,1,-882.05,-882.05,2
9,311,Heredity,6,1,-882.05,-882.05,2
10,354,keptBest,6,1,-882.05,-882.05,2
3,92,keptBest,6,1,-882.05,-882.05,2
5,168,keptBest,6,1,-882.05,-882.05,2
8,281,keptBest,6,1,-882.05,-882.05,2
7,244,keptBest,6,1,-882.05,-882.05,2
4,133,keptBest,6,1,-882.05,-882.05,2
6,203,keptBest,6,1,-882.05,-882.05,2
2,60,Permutate,6,1,-882.05,-882.05,2
10,351,Permutate,6,1,-882.049,-882.049,2
4,137,Permutate,6,1,-882.049,-882.049,2
7,245,Permutate,6,1,-882.048,-882.048,2
1,29,RandTop,6,1,-882.048,-882.048,2
2,53,keptBest,6,1,-882.048,-882.048,2
7,237,RandTop,12,2,-1764.095,-882.047,2
5,160,Heredity,6,1,-882.046,-882.046,2
8,270,Random,12,2,-1764.089,-882.045,1
8,259,Heredity,12,2,-1764.05,-882.025,2
4,110,Heredity,12,2,-1764.047,-882.024,2
4,112,Heredity,12,2,-1764.031,-882.015,2
9,296,Heredity,12,2,-1764.029,-882.014,2
9,317,Random,6,1,-882.005,-882.005,8
9,316,Random,6,1,-882.002,-882.002,8
2,54,keptBest,6,1,-882.001,-882.001,8
1,17,Random,6,1,-882.001,-882.001,8
6,205,keptBest,6,1,-882.001,-882.001,8
4,134,keptBest,6,1,-882.001,-882.001,8
5,169,keptBest,6,1,-882.001,-882.001,8
3,93,keptBest,6,1,-882.001,-882.001,8
4,141,LatMutate,6,1,-882.0,-882.0,5
9,314,RandTop,6,1,-881.997,-881.997,12
7,238,RandTop,12,2,-1763.971,-881.986,2
6,209,LatMutate,6,1,-881.981,-881.981,123
6,189,Heredity,12,2,-1763.948,-881.974,1
9,294,Heredity,12,2,-1763.923,-881.961,2
1,12,Random,12,2,-1763.909,-881.954,1
3,74,Heredity,12,2,-1763.897,-881.948,1
7,225,Heredity,12,2,-1763.888,-881.944,2
3,81,keptBest,12,2,-1763.885,-881.943,1
4,116,keptBest,12,2,-1763.885,-881.943,1
6,191,keptBest,12,2,-1763.885,-881.943,1
2,49,RandTop,12,2,-1763.885,-881.943,1
5,155,keptBest,12,2,-1763.885,-881.943,1
2,62,RandTop,6,1,-881.942,-881.942,1
1,26,RandTop,6,1,-881.93,-881.93,65
3,95,keptBest,6,1,-881.93,-881.93,65
2,55,keptBest,6,1,-881.93,-881.93,65
5,165,Random,6,1,-881.924,-881.924,8
4,135,Permutate,6,1,-881.922,-881.922,8
1,18,Random,6,1,-881.921,-881.921,8
8,282,Heredity,12,2,-1763.838,-881.919,6
10,350,RandTop,12,2,-1763.807,-881.904,2
4,142,Random,12,2,-1763.802,-881.901,2
5,146,Permutate,12,2,-1763.785,-881.893,1
10,366,softmutate,12,2,-1763.784,-881.892,2
4,109,Heredity,12,2,-1763.776,-881.888,1
8,260,Heredity,12,2,-1763.766,-881.883,2
