Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,251,Random,12,2,-2816.256,-1408.128,1
6,193,RandTop,12,2,-2816.248,-1408.124,2
3,73,Heredity,6,1,-1408.12,-1408.12,8
13,453,keptBest,12,2,-2816.211,-1408.105,2
10,344,Heredity,12,2,-2816.211,-1408.105,2
11,385,keptBest,12,2,-2816.211,-1408.105,2
12,417,keptBest,12,2,-2816.211,-1408.105,2
19,666,Permutate,12,2,-2816.2,-1408.1,10
19,679,Permutate,12,2,-2816.201,-1408.1,10
9,322,softmutate,12,2,-2816.194,-1408.097,2
5,154,keptBest,12,2,-2816.188,-1408.094,1
3,78,Heredity,12,2,-2816.188,-1408.094,1
4,109,keptBest,12,2,-2816.188,-1408.094,1
6,186,keptBest,12,2,-2816.188,-1408.094,1
13,470,Permutate,6,1,-1408.082,-1408.082,8
12,429,keptBest,6,1,-1408.078,-1408.078,8
11,398,LatMutate,6,1,-1408.078,-1408.078,8
13,457,Heredity,12,2,-2816.151,-1408.076,10
2,54,Permutate,6,1,-1408.074,-1408.074,1
5,168,keptBest,6,1,-1408.074,-1408.074,1
4,130,keptBest,6,1,-1408.074,-1408.074,1
6,206,keptBest,6,1,-1408.074,-1408.074,1
3,92,keptBest,6,1,-1408.074,-1408.074,1
2,37,Heredity,6,1,-1408.072,-1408.072,1
2,55,keptBest,6,1,-1408.07,-1408.07,1
1,21,RandTop,6,1,-1408.07,-1408.07,1
7,237,Heredity,6,1,-1408.069,-1408.069,1
4,124,RandTop,6,1,-1408.065,-1408.065,1
19,685,Permutate,12,2,-2816.115,-1408.058,1
18,641,keptBest,12,2,-2816.105,-1408.053,6
17,599,keptBest,12,2,-2816.105,-1408.053,6
16,587,softmutate,12,2,-2816.105,-1408.053,6
20,738,softmutate,12,2,-2816.093,-1408.047,4
5,173,Permutate,6,1,-1408.045,-1408.045,8
13,460,Heredity,6,1,-1408.044,-1408.044,1
4,127,Permutate,6,1,-1408.042,-1408.042,8
2,67,softmutate,6,1,-1408.041,-1408.041,8
3,93,keptBest,6,1,-1408.041,-1408.041,8
3,90,Permutate,6,1,-1408.041,-1408.041,5
5,161,Heredity,6,1,-1408.037,-1408.037,8
12,418,Heredity,12,2,-2816.075,-1408.037,2
1,10,RandTop,12,2,-2816.073,-1408.036,1
7,246,softmutate,12,2,-2816.057,-1408.029,2
9,309,Heredity,12,2,-2816.047,-1408.023,1
13,454,RandTop,12,2,-2816.045,-1408.022,1
18,643,RandTop,12,2,-2816.02,-1408.01,2
17,601,keptBest,12,2,-2816.021,-1408.01,2
16,578,RandTop,12,2,-2816.021,-1408.01,2
7,230,keptBest,12,2,-2816.016,-1408.008,1
6,192,softmutate,12,2,-2816.016,-1408.008,1
5,149,Heredity,12,2,-2816.01,-1408.005,2
15,547,Heredity,12,2,-2816.004,-1408.002,1
16,580,LatMutate,6,1,-1407.995,-1407.995,6
16,557,Heredity,12,2,-2815.988,-1407.994,2
15,540,LatMutate,6,1,-1407.991,-1407.991,6
6,207,LatMutate,6,1,-1407.99,-1407.99,6
7,244,keptBest,6,1,-1407.99,-1407.99,6
19,673,Heredity,12,2,-2815.97,-1407.985,2
11,397,Heredity,12,2,-2815.968,-1407.984,7
7,255,softmutate,12,2,-2815.952,-1407.976,6
20,709,Heredity,12,2,-2815.945,-1407.973,1
7,220,Heredity,12,2,-2815.935,-1407.968,2
13,446,Permutate,12,2,-2815.933,-1407.967,10
5,167,softmutate,12,2,-2815.933,-1407.966,2
20,702,Heredity,12,2,-2815.928,-1407.964,2
20,704,Heredity,12,2,-2815.926,-1407.963,2
17,624,LatMutate,6,1,-1407.962,-1407.962,8
4,137,LatMutate,6,1,-1407.961,-1407.961,25
16,576,keptBest,6,1,-1407.96,-1407.96,25
15,539,keptBest,6,1,-1407.96,-1407.96,25
14,509,LatMutate,6,1,-1407.96,-1407.96,25
17,605,Heredity,12,2,-2815.918,-1407.959,1
12,439,LatMutate,6,1,-1407.959,-1407.959,8
11,392,keptBest,6,1,-1407.958,-1407.958,6
10,362,softmutate,6,1,-1407.958,-1407.958,6
9,321,LatMutate,6,1,-1407.945,-1407.945,1
9,310,Random,12,2,-2815.879,-1407.939,1
19,688,Permutate,12,2,-2815.847,-1407.924,6
20,708,RandTop,12,2,-2815.834,-1407.917,1
17,623,Permutate,6,1,-1407.916,-1407.916,6
10,332,Heredity,12,2,-2815.829,-1407.915,2
15,521,Permutate,12,2,-2815.828,-1407.914,1
8,260,Heredity,12,2,-2815.813,-1407.907,2
5,179,LatMutate,6,1,-1407.906,-1407.906,6
9,319,Random,6,1,-1407.906,-1407.906,6
8,292,softmutate,12,2,-2815.803,-1407.901,1
15,550,softmutate,12,2,-2815.793,-1407.896,2
16,561,keptBest,12,2,-2815.793,-1407.896,2
17,592,Heredity,12,2,-2815.789,-1407.895,2
3,72,keptBest,12,2,-2815.785,-1407.893,1
2,53,Permutate,12,2,-2815.785,-1407.893,1
17,620,LatMutate,6,1,-1407.89,-1407.89,1
17,597,Heredity,12,2,-2815.773,-1407.886,1
8,282,RandTop,6,1,-1407.88,-1407.88,1
18,657,softmutate,12,2,-2815.756,-1407.878,1
11,402,softmutate,12,2,-2815.746,-1407.873,2
9,329,softmutate,12,2,-2815.744,-1407.872,1
1,7,Random,6,1,-1407.869,-1407.869,8
2,56,keptBest,6,1,-1407.869,-1407.869,8
19,683,RandTop,12,2,-2815.738,-1407.869,2
16,585,Permutate,6,1,-1407.867,-1407.867,25
8,293,softmutate,12,2,-2815.73,-1407.865,1
10,359,LatMutate,6,1,-1407.865,-1407.865,8
9,303,Heredity,12,2,-2815.722,-1407.861,2
15,541,Heredity,12,2,-2815.719,-1407.86,1
12,440,softmutate,12,2,-2815.712,-1407.856,2
5,170,keptBest,6,1,-1407.854,-1407.854,1
2,33,keptBest,12,2,-2815.708,-1407.854,1
4,135,keptBest,6,1,-1407.854,-1407.854,1
1,11,Random,12,2,-2815.708,-1407.854,1
3,74,Heredity,6,1,-1407.854,-1407.854,1
6,194,Heredity,12,2,-2815.709,-1407.854,1
4,113,softmutate,12,2,-2815.702,-1407.851,2
8,273,Random,12,2,-2815.687,-1407.843,2
10,337,Heredity,12,2,-2815.685,-1407.842,1
5,178,LatMutate,6,1,-1407.838,-1407.838,6
18,655,LatMutate,6,1,-1407.838,-1407.838,6
3,94,keptBest,6,1,-1407.838,-1407.838,69
2,36,Heredity,6,1,-1407.838,-1407.838,69
17,617,Permutate,6,1,-1407.837,-1407.837,6
12,433,LatMutate,6,1,-1407.836,-1407.836,6
10,358,RandTop,6,1,-1407.836,-1407.836,6
14,510,LatMutate,6,1,-1407.835,-1407.835,6
13,472,LatMutate,6,1,-1407.835,-1407.835,6
13,467,LatMutate,6,1,-1407.835,-1407.835,6
18,652,LatMutate,6,1,-1407.835,-1407.835,6
16,583,LatMutate,6,1,-1407.834,-1407.834,6
16,582,LatMutate,6,1,-1407.834,-1407.834,6
17,621,LatMutate,6,1,-1407.833,-1407.833,6
17,619,Permutate,6,1,-1407.833,-1407.833,6
9,312,Random,12,2,-2815.665,-1407.833,1
20,731,LatMutate,6,1,-1407.832,-1407.832,6
20,727,Permutate,12,2,-2815.661,-1407.83,6
7,233,Permutate,12,2,-2815.654,-1407.827,1
6,208,softmutate,12,2,-2815.654,-1407.827,2
14,496,Heredity,12,2,-2815.649,-1407.824,1
1,30,RandTop,12,2,-2815.646,-1407.823,1
10,361,LatMutate,6,1,-1407.821,-1407.821,6
16,569,Heredity,12,2,-2815.634,-1407.817,1
9,324,Heredity,12,2,-2815.628,-1407.814,1
6,217,softmutate,12,2,-2815.62,-1407.81,2
13,474,softmutate,12,2,-2815.595,-1407.798,2
19,699,softmutate,12,2,-2815.593,-1407.797,1
7,221,Heredity,12,2,-2815.582,-1407.791,2
12,413,Heredity,12,2,-2815.577,-1407.789,2
8,284,Heredity,12,2,-2815.577,-1407.788,2
8,258,Heredity,12,2,-2815.577,-1407.788,1
12,409,Permutate,12,2,-2815.55,-1407.775,2
15,518,Permutate,12,2,-2815.549,-1407.774,2
12,441,softmutate,12,2,-2815.546,-1407.773,1
2,64,softmutate,6,1,-1407.762,-1407.762,1
4,125,Heredity,6,1,-1407.761,-1407.761,1
15,531,RandTop,12,2,-2815.517,-1407.758,3
17,606,Heredity,6,1,-1407.757,-1407.757,1
15,549,softmutate,12,2,-2815.508,-1407.754,1
3,80,Random,12,2,-2815.508,-1407.754,1
12,408,Permutate,12,2,-2815.503,-1407.752,1
11,401,softmutate,12,2,-2815.504,-1407.752,2
17,595,RandTop,12,2,-2815.487,-1407.744,1
19,695,softmutate,12,2,-2815.483,-1407.741,2
15,528,softmutate,12,2,-2815.48,-1407.74,1
7,232,Permutate,12,2,-2815.466,-1407.733,1
1,8,Random,12,2,-2815.453,-1407.726,1
10,360,softmutate,6,1,-1407.725,-1407.725,1
3,96,Permutate,6,1,-1407.723,-1407.723,1
10,352,RandTop,12,2,-2815.446,-1407.723,1
16,568,Heredity,6,1,-1407.721,-1407.721,6
7,250,softmutate,12,2,-2815.44,-1407.72,2
2,39,Heredity,6,1,-1407.708,-1407.708,1
4,117,Permutate,12,2,-2815.415,-1407.708,2
3,95,Heredity,12,2,-2815.4,-1407.7,8
6,215,LatMutate,6,1,-1407.697,-1407.697,1
18,630,Heredity,12,2,-2815.385,-1407.693,2
6,212,LatMutate,6,1,-1407.682,-1407.682,1
2,57,keptBest,6,1,-1407.678,-1407.678,1
1,19,RandTop,6,1,-1407.678,-1407.678,1
14,511,Random,12,2,-2815.355,-1407.677,1
7,240,RandTop,6,1,-1407.676,-1407.676,1
15,552,softmutate,6,1,-1407.675,-1407.675,1
8,286,RandTop,12,2,-2815.345,-1407.673,1
9,302,Heredity,12,2,-2815.346,-1407.673,1
7,238,RandTop,6,1,-1407.671,-1407.671,1
11,395,Permutate,12,2,-2815.34,-1407.67,6
1,20,RandTop,6,1,-1407.669,-1407.669,1
5,147,Heredity,12,2,-2815.332,-1407.666,2
2,44,Heredity,6,1,-1407.65,-1407.65,1
19,671,Random,12,2,-2815.29,-1407.645,1
12,410,Heredity,12,2,-2815.275,-1407.638,1
13,445,Permutate,12,2,-2815.273,-1407.636,1
4,115,Heredity,6,1,-1407.636,-1407.636,1
8,261,RandTop,12,2,-2815.271,-1407.636,1
9,298,Heredity,12,2,-2815.267,-1407.633,1
20,710,Heredity,12,2,-2815.266,-1407.633,1
4,139,Permutate,6,1,-1407.625,-1407.625,1
16,562,Heredity,12,2,-2815.241,-1407.621,1
10,355,Permutate,12,2,-2815.235,-1407.618,1
16,553,Random,12,2,-2815.228,-1407.614,148
8,264,Heredity,12,2,-2815.226,-1407.613,1
6,203,LatMutate,6,1,-1407.612,-1407.612,1
15,543,LatMutate,6,1,-1407.609,-1407.609,25
16,577,keptBest,6,1,-1407.609,-1407.609,25
6,214,Heredity,12,2,-2815.216,-1407.608,1
2,61,softmutate,6,1,-1407.605,-1407.605,1
10,331,Random,12,2,-2815.21,-1407.605,148
8,290,Permutate,12,2,-2815.204,-1407.602,1
8,291,softmutate,12,2,-2815.204,-1407.602,2
18,638,Heredity,12,2,-2815.204,-1407.602,1
5,162,Random,6,1,-1407.601,-1407.601,1
8,280,LatMutate,6,1,-1407.599,-1407.599,1
18,653,RandTop,12,2,-2815.192,-1407.596,1
11,380,Heredity,12,2,-2815.192,-1407.596,1
2,51,Random,12,2,-2815.19,-1407.595,9
13,468,RandTop,6,1,-1407.595,-1407.595,1
20,722,RandTop,12,2,-2815.187,-1407.594,1
10,357,Heredity,12,2,-2815.184,-1407.592,1
7,222,Heredity,12,2,-2815.181,-1407.591,2
18,629,Heredity,12,2,-2815.179,-1407.59,2
10,350,Heredity,6,1,-1407.588,-1407.588,6
19,684,Heredity,12,2,-2815.168,-1407.584,2
1,13,Random,12,2,-2815.167,-1407.583,2
2,34,keptBest,12,2,-2815.167,-1407.583,2
4,114,softmutate,12,2,-2815.159,-1407.58,1
6,218,softmutate,12,2,-2815.149,-1407.574,1
17,611,Heredity,6,1,-1407.57,-1407.57,1
14,516,softmutate,6,1,-1407.569,-1407.569,1
17,607,RandTop,12,2,-2815.136,-1407.568,1
3,106,softmutate,12,2,-2815.134,-1407.567,1
2,43,LatMutate,12,2,-2815.135,-1407.567,1
12,438,LatMutate,6,1,-1407.56,-1407.56,8
5,146,Heredity,12,2,-2815.115,-1407.558,1
4,143,Heredity,12,2,-2815.112,-1407.556,1
3,91,Heredity,12,2,-2815.107,-1407.554,1
15,529,Heredity,12,2,-2815.108,-1407.554,2
1,2,Random,6,1,-1407.551,-1407.551,1
3,100,LatMutate,6,1,-1407.55,-1407.55,8
1,23,RandTop,6,1,-1407.549,-1407.549,8
6,216,LatMutate,6,1,-1407.548,-1407.548,1
3,87,Heredity,12,2,-2815.092,-1407.546,1
13,475,LatMutate,6,1,-1407.543,-1407.543,1
19,674,Random,12,2,-2815.084,-1407.542,2
10,347,Heredity,12,2,-2815.081,-1407.541,1
8,271,Heredity,12,2,-2815.08,-1407.54,2
20,729,RandTop,6,1,-1407.538,-1407.538,1
16,586,LatMutate,6,1,-1407.534,-1407.534,1
18,642,Heredity,12,2,-2815.065,-1407.532,1
1,1,Random,6,1,-1407.531,-1407.531,1
12,419,Permutate,12,2,-2815.056,-1407.528,1
8,289,Permutate,12,2,-2815.054,-1407.527,1
13,471,LatMutate,6,1,-1407.527,-1407.527,1
3,75,Heredity,6,1,-1407.524,-1407.524,1
17,615,Heredity,12,2,-2815.048,-1407.524,1
11,399,LatMutate,6,1,-1407.522,-1407.522,1
1,17,Random,6,1,-1407.521,-1407.521,8
17,612,Random,6,1,-1407.52,-1407.52,1
9,325,LatMutate,6,1,-1407.519,-1407.519,1
8,288,LatMutate,6,1,-1407.519,-1407.519,1
15,536,LatMutate,6,1,-1407.518,-1407.518,8
8,257,Heredity,12,2,-2815.035,-1407.518,1
15,533,RandTop,6,1,-1407.51,-1407.51,1
4,110,Heredity,6,1,-1407.508,-1407.508,1
15,551,softmutate,6,1,-1407.508,-1407.508,1
14,515,Random,12,2,-2815.012,-1407.506,1
18,644,Heredity,12,2,-2815.01,-1407.505,2
13,463,Heredity,12,2,-2814.997,-1407.499,2
6,190,Permutate,12,2,-2814.996,-1407.498,1
6,184,Heredity,12,2,-2814.991,-1407.495,1
20,723,Heredity,12,2,-2814.95,-1407.475,2
11,394,Permutate,12,2,-2814.948,-1407.474,1
3,102,softmutate,6,1,-1407.467,-1407.467,8
19,698,LatMutate,6,1,-1407.465,-1407.465,1
5,164,Permutate,6,1,-1407.461,-1407.461,8
18,649,Permutate,6,1,-1407.461,-1407.461,8
14,504,Permutate,6,1,-1407.461,-1407.461,8
14,505,Permutate,6,1,-1407.46,-1407.46,8
6,187,Heredity,12,2,-2814.904,-1407.452,1
8,263,Random,12,2,-2814.9,-1407.45,2
19,701,softmutate,12,2,-2814.9,-1407.45,2
19,682,Heredity,12,2,-2814.897,-1407.449,1
2,63,RandTop,6,1,-1407.448,-1407.448,1
3,83,softmutate,12,2,-2814.896,-1407.448,2
19,692,LatMutate,6,1,-1407.447,-1407.447,6
2,40,Heredity,6,1,-1407.445,-1407.445,1
19,694,softmutate,12,2,-2814.888,-1407.444,1
