Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,248,Permutate,12,2,-3010.867,-1505.433,1
3,102,LatMutate,6,1,-1505.433,-1505.433,1
3,100,RandTop,6,1,-1505.403,-1505.403,2
5,176,LatMutate,6,1,-1505.398,-1505.398,2
3,80,Permutate,12,2,-3010.793,-1505.397,51
1,11,Random,12,2,-3010.784,-1505.392,2
4,110,Heredity,12,2,-3010.766,-1505.383,1
5,168,Heredity,6,1,-1505.368,-1505.368,2
1,20,RandTop,6,1,-1505.352,-1505.352,38
6,187,Random,12,2,-3010.688,-1505.344,1
6,198,Heredity,12,2,-3010.68,-1505.34,2
8,284,RandTop,6,1,-1505.339,-1505.339,2
2,34,Heredity,12,2,-3010.675,-1505.338,2
7,241,RandTop,6,1,-1505.338,-1505.338,38
3,89,RandTop,12,2,-3010.675,-1505.338,6
8,283,softmutate,12,2,-3010.669,-1505.334,2
5,148,Permutate,12,2,-3010.645,-1505.322,1
5,158,Heredity,12,2,-3010.618,-1505.309,2
6,213,LatMutate,6,1,-1505.308,-1505.308,2
3,103,LatMutate,6,1,-1505.3,-1505.3,2
4,109,Heredity,12,2,-3010.585,-1505.293,1
1,4,RandTop,12,2,-3010.58,-1505.29,2
6,214,softmutate,12,2,-3010.571,-1505.286,2
7,230,Heredity,12,2,-3010.567,-1505.283,1
1,9,Random,6,1,-1505.281,-1505.281,6
2,45,Heredity,6,1,-1505.272,-1505.272,1
2,58,RandTop,6,1,-1505.271,-1505.271,6
5,151,Heredity,12,2,-3010.539,-1505.27,1
1,13,Random,6,1,-1505.269,-1505.269,2
2,69,softmutate,12,2,-3010.515,-1505.258,2
5,181,softmutate,12,2,-3010.507,-1505.253,12
2,64,Random,12,2,-3010.496,-1505.248,1
6,208,Random,6,1,-1505.238,-1505.238,2
3,101,RandTop,6,1,-1505.235,-1505.235,6
6,184,Heredity,12,2,-3010.463,-1505.232,2
4,134,LatMutate,6,1,-1505.228,-1505.228,2
7,250,softmutate,6,1,-1505.226,-1505.226,2
8,267,softmutate,12,2,-3010.453,-1505.226,1
8,266,RandTop,12,2,-3010.451,-1505.225,1
3,83,Heredity,6,1,-1505.225,-1505.225,2
2,59,Permutate,6,1,-1505.223,-1505.223,2
1,19,RandTop,6,1,-1505.223,-1505.223,2
4,125,Heredity,6,1,-1505.22,-1505.22,2
2,67,softmutate,12,2,-3010.424,-1505.212,1
6,207,RandTop,6,1,-1505.208,-1505.208,10
7,232,Heredity,12,2,-3010.405,-1505.202,1
2,63,Permutate,6,1,-1505.195,-1505.195,1
2,43,Heredity,12,2,-3010.383,-1505.192,2
2,61,LatMutate,6,1,-1505.192,-1505.192,2
6,211,Random,6,1,-1505.187,-1505.187,1
6,193,Heredity,12,2,-3010.341,-1505.171,2
7,255,softmutate,12,2,-3010.331,-1505.165,1
7,249,RandTop,12,2,-3010.302,-1505.151,1
2,39,softmutate,12,2,-3010.3,-1505.15,2
