0,0.7456753129854807,0.24988858507275793
1,0.5886439168410931,0.20282606235291387
2,0.4115396173280807,0.1360315281157904
3,0.36740462760954773,0.15631976312532145
4,0.320388086735944,0.0907214930370986
5,0.30853164264960453,0.10260202345685092
6,0.30925227751424417,0.07221302459178905
7,0.30710230765907254,0.11056072201638677
8,0.25697406155529096,0.09093140043890009
9,0.223613245809844,0.061745549455726766
10,0.2575175358716154,0.09416586477119694
11,0.2221436376304437,0.06337213508609585
12,0.24272890760288446,0.1031871857684426
13,0.21401464295168177,0.07127218142141059
14,0.23807652586646108,0.08695677003877002
15,0.2269002320261765,0.09149222034013775
16,0.21523634657879667,0.07533733692572527
17,0.22647774697900486,0.06015018727526044
18,0.22358202164522445,0.07140577346293386
19,0.18546249678367246,0.05216219854771557
20,0.1934600775936902,0.05952571954070682
21,0.22356753565004223,0.06105392132994608
22,0.20486224329129127,0.06467812220202383
23,0.178285263448196,0.05060996549831319
24,0.1910789350934107,0.05341507851517304
25,0.19643674732509092,0.044628255101062164
26,0.19555516868703368,0.06643374295104806
27,0.2030180313414908,0.06422609668993882
28,0.17453850582887231,0.04316219894950828
29,0.16827002186892903,0.03296846668047847
30,0.20278079531985357,0.06426150922483721
31,0.1738849623181201,0.03672258017957328
32,0.17446298965594745,0.05637579939541445
33,0.15948477474604406,0.033682062994056926
34,0.16554105547331097,0.03330067416087509
35,0.19905367143880515,0.07713567944719732
36,0.16480075972813882,0.048378154425679776
37,0.16051701648485156,0.02585458530903314
38,0.16583856603127184,0.03764593382035348
39,0.1938790360905281,0.06772218213415962
40,0.18636050851203262,0.05579843738541196
41,0.14905950192600542,0.03506391510573622
42,0.16673746529869088,0.04184321836670227
43,0.1715562503972053,0.043755296215883484
44,0.16155977001957564,0.05714726569210522
45,0.17682429947801348,0.03741760741524732
46,0.1921585709391284,0.06166019328432156
47,0.14738629006640513,0.023226383119054644
48,0.18942128175962303,0.0699212970584661
