0, 0.8396605553093199, 0.26693408453658074
1, 0.5694215662328912, 0.20942975013497897
2, 0.3749036172760154, 0.06261308817085505
3, 0.3259815711629994, 0.051002258168991677
4, 0.2976887404860128, 0.055100822550569
5, 0.25232210299166125, 0.04044440749741942
6, 0.24045388604465034, 0.03411250981817082
7, 0.21423686357368926, 0.031991483682538666
8, 0.204382982998819, 0.031063439648680576
9, 0.19932666329969956, 0.026128408049506096
10, 0.1946787240221516, 0.0244567395373004
11, 0.1780153714115143, 0.030835050949772333
12, 0.1642734154284323, 0.021248684220239435
13, 0.15609936072495254, 0.018662677824460138
14, 0.1490842768474604, 0.024046961547364992
15, 0.14272236487654086, 0.019562121346916442
16, 0.1360319442427275, 0.022532117459748813
17, 0.1399702226627691, 0.017065811895555758
18, 0.13491178114658736, 0.02436036108558055
19, 0.12721875072257177, 0.013597230505023308
20, 0.12510097780347998, 0.017360995120088672
21, 0.11910713067490793, 0.016253872068099227
22, 0.12466523740780429, 0.019994297463164248
23, 0.113594879382693, 0.0178978756574349
24, 0.10769015335170284, 0.01581590811306064
25, 0.11144863575342971, 0.009343728133971121
26, 0.10782874943211848, 0.014076370482194128
27, 0.10167814284734436, 0.009361602916220542
28, 0.1012535610032522, 0.015187685300920592
29, 0.10096200849340442, 0.01462337388333883
30, 0.09584383605143651, 0.008616410851832668
31, 0.0984391005847447, 0.012953679037929362
32, 0.10007903338886526, 0.012513604906875657
33, 0.08856667275611578, 0.011405672313981857
34, 0.09209385308816936, 0.010259838466769994
35, 0.09031045808520763, 0.01340365316551144
36, 0.09009550229084226, 0.010758413066500602
37, 0.08571780393592218, 0.012734195849842493
38, 0.08802623754364615, 0.011101345522322515
39, 0.08462438630036577, 0.012695923505818675
40, 0.08386870121117909, 0.011223622659304556
41, 0.08362642257006504, 0.011308208713956703
42, 0.07907188150871546, 0.0066460029936744255
43, 0.07667672467424269, 0.008468895533755672
44, 0.0758829477945032, 0.00812723624369041
45, 0.07979905890890013, 0.012404468642988312
46, 0.07225717061856678, 0.008406021820034002
47, 0.07506313571677015, 0.007874067548500738
48, 0.07683586008374452, 0.007923699528784254
49, 0.07478172162693184, 0.008064968202258587
50, 0.07269694357458249, 0.008808167435060056
51, 0.07623301094455665, 0.010829145782371265
52, 0.06926760768378913, 0.004919709574959253
53, 0.06669378444943005, 0.007600874301382306
54, 0.06983302433894392, 0.010112385673462806
55, 0.06626912978284215, 0.007304897203640335
56, 0.06945024933717622, 0.00838192412336456
57, 0.06664988397048688, 0.007785783262028056
58, 0.06826896688104919, 0.010006989313860824
59, 0.06855879842687489, 0.008136097535426517
60, 0.06468484325956969, 0.008740772253839473
61, 0.06179193153502658, 0.0067430062941899105
62, 0.06307650710279224, 0.007484072313014716
63, 0.06309703072010084, 0.008342682054831395
64, 0.06377442333986498, 0.008556052668712559
65, 0.06013431318221417, 0.007463525341854463
66, 0.06034090687599157, 0.008025202671445563
67, 0.06258378663346845, 0.006525464502239307
68, 0.0587078665962333, 0.008015384638846575
69, 0.06115018540687167, 0.007214527041616642
70, 0.05996853475454399, 0.0065893419717920326
71, 0.058327745795344485, 0.005654916149450071
72, 0.05650180971579538, 0.007017335248443677
73, 0.056243940716245625, 0.007256323722523806
74, 0.05593366516529985, 0.004827843398181186
75, 0.0561959888768524, 0.007237822699739806
76, 0.05498347355363009, 0.005874892682146866
77, 0.054014468677004344, 0.004745294416691154
78, 0.05283470291360124, 0.005248642908094474
79, 0.0551844882330648, 0.006355350935183657
80, 0.051921776213779226, 0.0049213076536180666
81, 0.05280423651908404, 0.004880635655016974
82, 0.053791508612030095, 0.006459924380201433
83, 0.049902078542519615, 0.005893233872886344
84, 0.05501062850287427, 0.005304009464776378
85, 0.05171700296262701, 0.00596342862259738
86, 0.0521537371561223, 0.005988761852497209
87, 0.053773659872566756, 0.008605125727794967
88, 0.05256548531844248, 0.005944650840081063
89, 0.051836837867544075, 0.007077894834477519
90, 0.050924239544147154, 0.007339615323189759
91, 0.04869824214775045, 0.004258530675809213
92, 0.04664659148675042, 0.0034790709105113476
93, 0.051245714386287264, 0.007114925747534873
94, 0.0502450738736558, 0.0046057792176477435
95, 0.0466563103115184, 0.004998176881791549
96, 0.04849799476660794, 0.006078067110372753
97, 0.046762778248604545, 0.0038305679161005153
98, 0.04856421517433503, 0.004223903647324315
99, 0.04743047580193773, 0.004346115109150779
100, 0.04909903703516015, 0.005141307109811805
101, 0.04690528553742386, 0.004135332003210935
102, 0.04613090081743326, 0.0036092662927759154
103, 0.04701972650403005, 0.004743925846200391
104, 0.04583027250792511, 0.003951117450980883
105, 0.04604243981544271, 0.004406654822630429
106, 0.04523942156138573, 0.003422196244364399
107, 0.04776699916793483, 0.005434444422005072
108, 0.04523325159002038, 0.004074080143573014
109, 0.0454296577113378, 0.0040457944841188805
110, 0.04541501761183312, 0.0035998694703958584
111, 0.04752840906166809, 0.004479469038262569
112, 0.04440950797366451, 0.0029841923318005116
113, 0.04628528477723329, 0.005418494952747099
114, 0.04420208377338226, 0.0037047479879999353
115, 0.044412938957864787, 0.0038975773608224944
116, 0.04403289766246783, 0.0030155228610731395
117, 0.043750937997512264, 0.003674888336938009
118, 0.04398943805191882, 0.0038844088655516714
